 -5.120297e-001 3.125173e-003 
 -5.120331e-001 3.486511e-003 
 -5.120369e-001 3.883976e-003 
 -5.120410e-001 4.321232e-003 
 -5.120456e-001 4.802238e-003 
 -5.120506e-001 5.331246e-003 
 -5.120561e-001 5.913228e-003 
 -5.120622e-001 6.553373e-003 
 -5.120689e-001 7.257496e-003 
 -5.120763e-001 8.032129e-003 
 -5.120843e-001 8.884117e-003 
 -5.120932e-001 9.821404e-003 
 -5.121030e-001 1.085233e-002 
 -5.121138e-001 1.198639e-002 
 -5.121256e-001 1.323395e-002 
 -5.121387e-001 1.460615e-002 
 -5.121530e-001 1.611558e-002 
 -5.121688e-001 1.777594e-002 
 -5.121861e-001 1.960237e-002 
 -5.122052e-001 2.161139e-002 
 -5.122262e-001 2.382138e-002 
 -5.122492e-001 2.625238e-002 
 -5.122746e-001 2.892639e-002 
 -5.123026e-001 3.186792e-002 
 -5.123333e-001 3.510359e-002 
 -5.123671e-001 3.866271e-002 
 -5.124042e-001 4.257773e-002 
 -5.124451e-001 4.688442e-002 
 -5.124901e-001 5.162170e-002 
 -5.125396e-001 5.683267e-002 
 -5.125940e-001 6.256483e-002 
 -5.126539e-001 6.887009e-002 
 -5.127197e-001 7.580592e-002 
 -5.127921e-001 8.343538e-002 
 -5.128718e-001 9.182776e-002 
 -5.129595e-001 1.010593e-001 
 -5.130559e-001 1.112144e-001 
 -5.131619e-001 1.223844e-001 
 -5.132786e-001 1.346718e-001 
 -5.134069e-001 1.481874e-001 
 -5.135481e-001 1.630550e-001 
 -5.137033e-001 1.794092e-001 
 -5.138741e-001 1.973989e-001 
 -5.140620e-001 2.171880e-001 
 -5.040000e-001 0.000000e+000 
 -5.040005e-001 4.919126e-005 
 -5.040011e-001 1.033017e-004 
 -5.040017e-001 1.627734e-004 
 -5.040023e-001 2.282916e-004 
 -5.040031e-001 3.002920e-004 
 -5.040039e-001 3.794622e-004 
 -5.040048e-001 4.665508e-004 
 -5.040058e-001 5.624661e-004 
 -5.040069e-001 6.677951e-004 
 -5.040081e-001 7.837949e-004 
 -5.040094e-001 9.114162e-004 
 -5.040108e-001 1.051699e-003 
 -5.040124e-001 1.205989e-003 
 -5.040142e-001 1.375849e-003 
 -5.040161e-001 1.562571e-003 
 -5.040182e-001 1.768069e-003 
 -5.040205e-001 1.994025e-003 
 -5.040231e-001 2.242585e-003 
 -5.040259e-001 2.515983e-003 
 -5.040290e-001 2.816752e-003 
 -5.040324e-001 3.147648e-003 
 -5.040361e-001 3.511583e-003 
 -5.040402e-001 3.911906e-003 
 -5.040448e-001 4.352309e-003 
 -5.040497e-001 4.836779e-003 
 -5.040552e-001 5.369587e-003 
 -5.040613e-001 5.955757e-003 
 -5.040679e-001 6.600506e-003 
 -5.040752e-001 7.309689e-003 
 -5.040832e-001 8.089898e-003 
 -5.040920e-001 8.948009e-003 
 -5.041017e-001 9.892040e-003 
 -5.041124e-001 1.093038e-002 
 -5.041242e-001 1.207260e-002 
 -5.041371e-001 1.332914e-002 
 -5.041513e-001 1.471120e-002 
 -5.041670e-001 1.623148e-002 
 -5.041842e-001 1.790378e-002 
 -5.042031e-001 1.974334e-002 
 -5.042239e-001 2.176681e-002 
 -5.042468e-001 2.399270e-002 
 -5.042720e-001 2.644118e-002 
 -5.042997e-001 2.913442e-002 
 -5.043301e-001 3.209712e-002 
 -5.043637e-001 3.535606e-002 
 -5.044005e-001 3.894077e-002 
 -5.044411e-001 4.288394e-002 
 -5.044857e-001 4.722161e-002 
 -5.045348e-001 5.199296e-002 
 -5.045888e-001 5.724140e-002 
 -5.046482e-001 6.301479e-002 
 -5.047135e-001 6.936539e-002 
 -5.047853e-001 7.635111e-002 
 -5.048644e-001 8.403544e-002 
 -5.049513e-001 9.248818e-002 
 -5.050469e-001 1.017861e-001 
 -5.051521e-001 1.120142e-001 
 -5.052679e-001 1.232646e-001 
 -5.053952e-001 1.356403e-001 
 -5.055352e-001 1.492532e-001 
 -5.056892e-001 1.642276e-001 
 -5.058586e-001 1.806995e-001 
 -5.060450e-001 1.988186e-001 
 -5.062500e-001 2.187500e-001 
 -4.960000e-001 0.000000e+000 
 -4.960005e-001 4.954341e-005 
 -4.960012e-001 1.040412e-004 
 -4.960018e-001 1.639346e-004 
 -4.960025e-001 2.299255e-004 
 -4.960033e-001 3.024396e-004 
 -4.960042e-001 3.821723e-004 
 -4.960052e-001 4.698796e-004 
 -4.960063e-001 5.664862e-004 
 -4.960074e-001 6.725595e-004 
 -4.960087e-001 7.893906e-004 
 -4.960102e-001 9.179281e-004 
 -4.960117e-001 1.059210e-003 
 -4.960134e-001 1.214597e-003 
 -4.960153e-001 1.385676e-003 
 -4.960174e-001 1.573727e-003 
 -4.960197e-001 1.780698e-003 
 -4.960222e-001 2.008265e-003 
 -4.960250e-001 2.258598e-003 
 -4.960280e-001 2.533946e-003 
 -4.960314e-001 2.836862e-003 
 -4.960351e-001 3.170123e-003 
 -4.960391e-001 3.536655e-003 
 -4.960436e-001 3.939835e-003 
 -4.960485e-001 4.383385e-003 
 -4.960539e-001 4.871320e-003 
 -4.960598e-001 5.407928e-003 
 -4.960664e-001 5.998287e-003 
 -4.960735e-001 6.647639e-003 
 -4.960814e-001 7.361882e-003 
 -4.960901e-001 8.147667e-003 
 -4.960997e-001 9.011901e-003 
 -4.961102e-001 9.962676e-003 
 -4.961218e-001 1.100842e-002 
 -4.961345e-001 1.215881e-002 
 -4.961485e-001 1.342432e-002 
 -4.961639e-001 1.481625e-002 
 -4.961808e-001 1.634738e-002 
 -4.961995e-001 1.803162e-002 
 -4.962200e-001 1.988431e-002 
 -4.962425e-001 2.192224e-002 
 -4.962673e-001 2.416402e-002 
 -4.962946e-001 2.662999e-002 
 -4.963246e-001 2.934246e-002 
 -4.963576e-001 3.232631e-002 
 -4.963939e-001 3.560852e-002 
 -4.964338e-001 3.921883e-002 
 -4.964778e-001 4.319016e-002 
 -4.965261e-001 4.755881e-002 
 -4.965792e-001 5.236422e-002 
 -4.966377e-001 5.765014e-002 
 -4.967020e-001 6.346475e-002 
 -4.967728e-001 6.986070e-002 
 -4.968506e-001 7.689630e-002 
 -4.969362e-001 8.463550e-002 
 -4.970304e-001 9.314860e-002 
 -4.971340e-001 1.025129e-001 
 -4.972479e-001 1.128141e-001 
 -4.973732e-001 1.241448e-001 
 -4.975111e-001 1.366088e-001 
 -4.976628e-001 1.503189e-001 
 -4.978296e-001 1.654003e-001 
 -4.980131e-001 1.819898e-001 
 -4.982150e-001 2.002383e-001 
 -4.984370e-001 2.203120e-001 
 -4.880000e-001 0.000000e+000 
 -4.880006e-001 4.989580e-005 
 -4.880012e-001 1.047812e-004 
 -4.880020e-001 1.650965e-004 
 -4.880027e-001 2.315605e-004 
 -4.880036e-001 3.045887e-004 
 -4.880046e-001 3.848842e-004 
 -4.880056e-001 4.732105e-004 
 -4.880067e-001 5.705089e-004 
 -4.880080e-001 6.773269e-004 
 -4.880094e-001 7.949898e-004 
 -4.880109e-001 9.244442e-004 
 -4.880126e-001 1.066725e-003 
 -4.880145e-001 1.223210e-003 
 -4.880165e-001 1.395509e-003 
 -4.880188e-001 1.584891e-003 
 -4.880212e-001 1.793335e-003 
 -4.880239e-001 2.022514e-003 
 -4.880269e-001 2.274622e-003 
 -4.880302e-001 2.551920e-003 
 -4.880338e-001 2.856984e-003 
 -4.880378e-001 3.192612e-003 
 -4.880421e-001 3.561743e-003 
 -4.880469e-001 3.967783e-003 
 -4.880522e-001 4.414482e-003 
 -4.880580e-001 4.905883e-003 
 -4.880644e-001 5.446293e-003 
 -4.880715e-001 6.040844e-003 
 -4.880792e-001 6.694802e-003 
 -4.880877e-001 7.414109e-003 
 -4.880971e-001 8.205473e-003 
 -4.881074e-001 9.075833e-003 
 -4.881187e-001 1.003336e-002 
 -4.881312e-001 1.108652e-002 
 -4.881449e-001 1.224507e-002 
 -4.881599e-001 1.351956e-002 
 -4.881765e-001 1.492136e-002 
 -4.881948e-001 1.646336e-002 
 -4.882148e-001 1.815954e-002 
 -4.882369e-001 2.002538e-002 
 -4.882612e-001 2.207776e-002 
 -4.882879e-001 2.433545e-002 
 -4.883173e-001 2.681892e-002 
 -4.883496e-001 2.955062e-002 
 -4.883852e-001 3.255566e-002 
 -4.884243e-001 3.586115e-002 
 -4.884673e-001 3.949706e-002 
 -4.885146e-001 4.349657e-002 
 -4.885667e-001 4.789622e-002 
 -4.886239e-001 5.273572e-002 
 -4.886869e-001 5.805914e-002 
 -4.887562e-001 6.391500e-002 
 -4.888324e-001 7.035633e-002 
 -4.889162e-001 7.744185e-002 
 -4.890084e-001 8.523594e-002 
 -4.891099e-001 9.380944e-002 
 -4.892214e-001 1.032402e-001 
 -4.893442e-001 1.136144e-001 
 -4.894792e-001 1.250255e-001 
 -4.896277e-001 1.375780e-001 
 -4.897910e-001 1.513854e-001 
 -4.899707e-001 1.665737e-001 
 -4.901684e-001 1.832809e-001 
 -4.903858e-001 2.016589e-001 
 -4.906250e-001 2.218750e-001 
 -4.800000e-001 0.000000e+000 
 -4.800006e-001 5.024820e-005 
 -4.800013e-001 1.055212e-004 
 -4.800021e-001 1.662584e-004 
 -4.800029e-001 2.331955e-004 
 -4.800039e-001 3.067378e-004 
 -4.800049e-001 3.875960e-004 
 -4.800060e-001 4.765414e-004 
 -4.800072e-001 5.745317e-004 
 -4.800086e-001 6.820943e-004 
 -4.800101e-001 8.005891e-004 
 -4.800117e-001 9.309604e-004 
 -4.800135e-001 1.074241e-003 
 -4.800155e-001 1.231823e-003 
 -4.800177e-001 1.405342e-003 
 -4.800201e-001 1.596054e-003 
 -4.800227e-001 1.805972e-003 
 -4.800256e-001 2.036763e-003 
 -4.800288e-001 2.290646e-003 
 -4.800323e-001 2.569894e-003 
 -4.800362e-001 2.877106e-003 
 -4.800405e-001 3.215102e-003 
 -4.800451e-001 3.586831e-003 
 -4.800503e-001 3.995730e-003 
 -4.800559e-001 4.445578e-003 
 -4.800622e-001 4.940446e-003 
 -4.800690e-001 5.484658e-003 
 -4.800766e-001 6.083401e-003 
 -4.800848e-001 6.741965e-003 
 -4.800940e-001 7.466335e-003 
 -4.801040e-001 8.263279e-003 
 -4.801150e-001 9.139766e-003 
 -4.801272e-001 1.010404e-002 
 -4.801405e-001 1.116462e-002 
 -4.801552e-001 1.233133e-002 
 -4.801713e-001 1.361480e-002 
 -4.801891e-001 1.502648e-002 
 -4.802087e-001 1.657934e-002 
 -4.802302e-001 1.828746e-002 
 -4.802538e-001 2.016644e-002 
 -4.802798e-001 2.223329e-002 
 -4.803084e-001 2.450688e-002 
 -4.803399e-001 2.700784e-002 
 -4.803745e-001 2.975879e-002 
 -4.804126e-001 3.278500e-002 
 -4.804545e-001 3.611378e-002 
 -4.805006e-001 3.977530e-002 
 -4.805513e-001 4.380298e-002 
 -4.806070e-001 4.823363e-002 
 -4.806684e-001 5.310722e-002 
 -4.807358e-001 5.846813e-002 
 -4.808100e-001 6.436526e-002 
 -4.808917e-001 7.085195e-002 
 -4.809815e-001 7.798739e-002 
 -4.810803e-001 8.583639e-002 
 -4.811889e-001 9.447028e-002 
 -4.813084e-001 1.039675e-001 
 -4.814399e-001 1.144148e-001 
 -4.815845e-001 1.259062e-001 
 -4.817436e-001 1.385472e-001 
 -4.819186e-001 1.524518e-001 
 -4.821111e-001 1.677472e-001 
 -4.823229e-001 1.845721e-001 
 -4.825558e-001 2.030795e-001 
 -4.828120e-001 2.234380e-001 
 -4.720000e-001 0.000000e+000 
 -4.720007e-001 5.060038e-005 
 -4.720014e-001 1.062608e-004 
 -4.720022e-001 1.674195e-004 
 -4.720031e-001 2.348295e-004 
 -4.720041e-001 3.088856e-004 
 -4.720052e-001 3.903061e-004 
 -4.720064e-001 4.798701e-004 
 -4.720077e-001 5.785519e-004 
 -4.720092e-001 6.868585e-004 
 -4.720107e-001 8.061848e-004 
 -4.720125e-001 9.374724e-004 
 -4.720144e-001 1.081752e-003 
 -4.720165e-001 1.240431e-003 
 -4.720189e-001 1.415169e-003 
 -4.720214e-001 1.607211e-003 
 -4.720242e-001 1.818600e-003 
 -4.720273e-001 2.051003e-003 
 -4.720308e-001 2.306660e-003 
 -4.720345e-001 2.587857e-003 
 -4.720386e-001 2.897215e-003 
 -4.720432e-001 3.237577e-003 
 -4.720482e-001 3.611903e-003 
 -4.720536e-001 4.023660e-003 
 -4.720597e-001 4.476654e-003 
 -4.720663e-001 4.974987e-003 
 -4.720736e-001 5.522999e-003 
 -4.720817e-001 6.125931e-003 
 -4.720905e-001 6.789098e-003 
 -4.721002e-001 7.518528e-003 
 -4.721109e-001 8.321048e-003 
 -4.721227e-001 9.203658e-003 
 -4.721357e-001 1.017467e-002 
 -4.721499e-001 1.124266e-002 
 -4.721656e-001 1.241753e-002 
 -4.721828e-001 1.370998e-002 
 -4.722018e-001 1.513153e-002 
 -4.722226e-001 1.669524e-002 
 -4.722455e-001 1.841530e-002 
 -4.722708e-001 2.030742e-002 
 -4.722985e-001 2.238871e-002 
 -4.723290e-001 2.467820e-002 
 -4.723626e-001 2.719665e-002 
 -4.723996e-001 2.996683e-002 
 -4.724402e-001 3.301419e-002 
 -4.724849e-001 3.636624e-002 
 -4.725340e-001 4.005336e-002 
 -4.725881e-001 4.410919e-002 
 -4.726476e-001 4.857082e-002 
 -4.727130e-001 5.347848e-002 
 -4.727850e-001 5.887687e-002 
 -4.728642e-001 6.481522e-002 
 -4.729513e-001 7.134726e-002 
 -4.730471e-001 7.853258e-002 
 -4.731525e-001 8.643645e-002 
 -4.732684e-001 9.513070e-002 
 -4.733959e-001 1.046943e-001 
 -4.735362e-001 1.152146e-001 
 -4.736905e-001 1.267864e-001 
 -4.738602e-001 1.395157e-001 
 -4.740469e-001 1.535176e-001 
 -4.742523e-001 1.689198e-001 
 -4.744782e-001 1.858624e-001 
 -4.747267e-001 2.044992e-001 
 -4.750000e-001 2.250000e-001 
 -4.640000e-001 0.000000e+000 
 -4.640007e-001 5.095281e-005 
 -4.640015e-001 1.070009e-004 
 -4.640024e-001 1.685813e-004 
 -4.640033e-001 2.364647e-004 
 -4.640044e-001 3.110348e-004 
 -4.640055e-001 3.930180e-004 
 -4.640068e-001 4.832009e-004 
 -4.640082e-001 5.825747e-004 
 -4.640097e-001 6.916258e-004 
 -4.640114e-001 8.117840e-004 
 -4.640133e-001 9.439887e-004 
 -4.640153e-001 1.089268e-003 
 -4.640176e-001 1.249044e-003 
 -4.640200e-001 1.425002e-003 
 -4.640228e-001 1.618374e-003 
 -4.640258e-001 1.831237e-003 
 -4.640291e-001 2.065253e-003 
 -4.640327e-001 2.322683e-003 
 -4.640367e-001 2.605831e-003 
 -4.640410e-001 2.917337e-003 
 -4.640459e-001 3.260066e-003 
 -4.640512e-001 3.636991e-003 
 -4.640570e-001 4.051607e-003 
 -4.640634e-001 4.507751e-003 
 -4.640705e-001 5.009550e-003 
 -4.640782e-001 5.561364e-003 
 -4.640868e-001 6.168488e-003 
 -4.640962e-001 6.836261e-003 
 -4.641065e-001 7.570755e-003 
 -4.641179e-001 8.378854e-003 
 -4.641304e-001 9.267590e-003 
 -4.641441e-001 1.024535e-002 
 -4.641592e-001 1.132076e-002 
 -4.641759e-001 1.250379e-002 
 -4.641942e-001 1.380522e-002 
 -4.642143e-001 1.523665e-002 
 -4.642365e-001 1.681122e-002 
 -4.642608e-001 1.854322e-002 
 -4.642876e-001 2.044848e-002 
 -4.643171e-001 2.254424e-002 
 -4.643496e-001 2.484963e-002 
 -4.643852e-001 2.738557e-002 
 -4.644245e-001 3.017499e-002 
 -4.644676e-001 3.324353e-002 
 -4.645151e-001 3.661887e-002 
 -4.645673e-001 4.033159e-002 
 -4.646248e-001 4.441560e-002 
 -4.646880e-001 4.890823e-002 
 -4.647575e-001 5.384998e-002 
 -4.648340e-001 5.928587e-002 
 -4.649181e-001 6.526547e-002 
 -4.650106e-001 7.184288e-002 
 -4.651124e-001 7.907812e-002 
 -4.652243e-001 8.703689e-002 
 -4.653475e-001 9.579155e-002 
 -4.654829e-001 1.054216e-001 
 -4.656320e-001 1.160150e-001 
 -4.657959e-001 1.276672e-001 
 -4.659762e-001 1.404849e-001 
 -4.661745e-001 1.545840e-001 
 -4.663927e-001 1.700933e-001 
 -4.666326e-001 1.871535e-001 
 -4.668966e-001 2.059197e-001 
 -4.671870e-001 2.265630e-001 
 -4.560000e-001 0.000000e+000 
 -4.560008e-001 5.130501e-005 
 -4.560016e-001 1.077405e-004 
 -4.560025e-001 1.697424e-004 
 -4.560035e-001 2.380988e-004 
 -4.560046e-001 3.131826e-004 
 -4.560059e-001 3.957281e-004 
 -4.560072e-001 4.865295e-004 
 -4.560087e-001 5.865951e-004 
 -4.560103e-001 6.963900e-004 
 -4.560121e-001 8.173796e-004 
 -4.560141e-001 9.505008e-004 
 -4.560162e-001 1.096778e-003 
 -4.560186e-001 1.257652e-003 
 -4.560212e-001 1.434830e-003 
 -4.560241e-001 1.629530e-003 
 -4.560273e-001 1.843866e-003 
 -4.560308e-001 2.079493e-003 
 -4.560346e-001 2.338697e-003 
 -4.560388e-001 2.623793e-003 
 -4.560435e-001 2.937446e-003 
 -4.560486e-001 3.282541e-003 
 -4.560542e-001 3.662063e-003 
 -4.560604e-001 4.079536e-003 
 -4.560671e-001 4.538827e-003 
 -4.560746e-001 5.044091e-003 
 -4.560828e-001 5.599705e-003 
 -4.560919e-001 6.211017e-003 
 -4.561018e-001 6.883394e-003 
 -4.561128e-001 7.622948e-003 
 -4.561248e-001 8.436623e-003 
 -4.561381e-001 9.331482e-003 
 -4.561526e-001 1.031599e-002 
 -4.561686e-001 1.139881e-002 
 -4.561863e-001 1.259000e-002 
 -4.562056e-001 1.390041e-002 
 -4.562270e-001 1.534170e-002 
 -4.562504e-001 1.692712e-002 
 -4.562762e-001 1.867106e-002 
 -4.563046e-001 2.058946e-002 
 -4.563358e-001 2.269967e-002 
 -4.563702e-001 2.502095e-002 
 -4.564079e-001 2.757438e-002 
 -4.564495e-001 3.038303e-002 
 -4.564952e-001 3.347273e-002 
 -4.565455e-001 3.687134e-002 
 -4.566008e-001 4.060965e-002 
 -4.566616e-001 4.472181e-002 
 -4.567286e-001 4.924542e-002 
 -4.568022e-001 5.422124e-002 
 -4.568832e-001 5.969460e-002 
 -4.569722e-001 6.571543e-002 
 -4.570702e-001 7.233819e-002 
 -4.571780e-001 7.962332e-002 
 -4.572965e-001 8.763696e-002 
 -4.574270e-001 9.645197e-002 
 -4.575704e-001 1.061484e-001 
 -4.577282e-001 1.168149e-001 
 -4.579018e-001 1.285474e-001 
 -4.580927e-001 1.414535e-001 
 -4.583028e-001 1.556498e-001 
 -4.585338e-001 1.712659e-001 
 -4.587879e-001 1.884438e-001 
 -4.590675e-001 2.073394e-001 
 -4.593750e-001 2.281250e-001 
 -4.480000e-001 0.000000e+000 
 -4.480008e-001 5.165746e-005 
 -4.480017e-001 1.084807e-004 
 -4.480027e-001 1.709042e-004 
 -4.480037e-001 2.397340e-004 
 -4.480049e-001 3.153319e-004 
 -4.480062e-001 3.984400e-004 
 -4.480076e-001 4.898603e-004 
 -4.480092e-001 5.906180e-004 
 -4.480109e-001 7.011572e-004 
 -4.480128e-001 8.229788e-004 
 -4.480148e-001 9.570171e-004 
 -4.480171e-001 1.104294e-003 
 -4.480196e-001 1.266265e-003 
 -4.480224e-001 1.444663e-003 
 -4.480254e-001 1.640694e-003 
 -4.480288e-001 1.856503e-003 
 -4.480325e-001 2.093742e-003 
 -4.480365e-001 2.354721e-003 
 -4.480410e-001 2.641767e-003 
 -4.480459e-001 2.957568e-003 
 -4.480513e-001 3.305031e-003 
 -4.480572e-001 3.687150e-003 
 -4.480637e-001 4.107483e-003 
 -4.480709e-001 4.569923e-003 
 -4.480788e-001 5.078654e-003 
 -4.480874e-001 5.638070e-003 
 -4.480970e-001 6.253575e-003 
 -4.481075e-001 6.930558e-003 
 -4.481190e-001 7.675174e-003 
 -4.481317e-001 8.494430e-003 
 -4.481457e-001 9.395415e-003 
 -4.481611e-001 1.038667e-002 
 -4.481780e-001 1.147691e-002 
 -4.481966e-001 1.267626e-002 
 -4.482170e-001 1.399565e-002 
 -4.482395e-001 1.544681e-002 
 -4.482643e-001 1.704310e-002 
 -4.482915e-001 1.879898e-002 
 -4.483215e-001 2.073052e-002 
 -4.483544e-001 2.285519e-002 
 -4.483907e-001 2.519238e-002 
 -4.484306e-001 2.776330e-002 
 -4.484744e-001 3.059120e-002 
 -4.485227e-001 3.370207e-002 
 -4.485757e-001 3.712396e-002 
 -4.486341e-001 4.088789e-002 
 -4.486983e-001 4.502822e-002 
 -4.487689e-001 4.958283e-002 
 -4.488466e-001 5.459274e-002 
 -4.489321e-001 6.010360e-002 
 -4.490261e-001 6.616569e-002 
 -4.491295e-001 7.283381e-002 
 -4.492433e-001 8.016886e-002 
 -4.493684e-001 8.823740e-002 
 -4.495060e-001 9.711281e-002 
 -4.496574e-001 1.068757e-001 
 -4.498240e-001 1.176152e-001 
 -4.500072e-001 1.294281e-001 
 -4.502087e-001 1.424226e-001 
 -4.504304e-001 1.567162e-001 
 -4.506742e-001 1.724394e-001 
 -4.509424e-001 1.897349e-001 
 -4.512374e-001 2.087600e-001 
 -4.515620e-001 2.296880e-001 
 -4.400000e-001 0.000000e+000 
 -4.400008e-001 5.200969e-005 
 -4.400018e-001 1.092204e-004 
 -4.400028e-001 1.720653e-004 
 -4.400039e-001 2.413682e-004 
 -4.400051e-001 3.174799e-004 
 -4.400065e-001 4.011502e-004 
 -4.400080e-001 4.931889e-004 
 -4.400096e-001 5.946384e-004 
 -4.400114e-001 7.059213e-004 
 -4.400134e-001 8.285745e-004 
 -4.400156e-001 9.635294e-004 
 -4.400180e-001 1.111805e-003 
 -4.400207e-001 1.274872e-003 
 -4.400236e-001 1.454490e-003 
 -4.400268e-001 1.651850e-003 
 -4.400303e-001 1.869132e-003 
 -4.400342e-001 2.107983e-003 
 -4.400384e-001 2.370735e-003 
 -4.400431e-001 2.659730e-003 
 -4.400483e-001 2.977677e-003 
 -4.400540e-001 3.327506e-003 
 -4.400602e-001 3.712222e-003 
 -4.400671e-001 4.135413e-003 
 -4.400746e-001 4.601000e-003 
 -4.400829e-001 5.113195e-003 
 -4.400920e-001 5.676411e-003 
 -4.401021e-001 6.296104e-003 
 -4.401132e-001 6.977691e-003 
 -4.401253e-001 7.727367e-003 
 -4.401387e-001 8.552199e-003 
 -4.401534e-001 9.459306e-003 
 -4.401696e-001 1.045731e-002 
 -4.401874e-001 1.155495e-002 
 -4.402070e-001 1.276247e-002 
 -4.402285e-001 1.409083e-002 
 -4.402522e-001 1.555186e-002 
 -4.402783e-001 1.715900e-002 
 -4.403069e-001 1.892682e-002 
 -4.403385e-001 2.087150e-002 
 -4.403731e-001 2.301062e-002 
 -4.404113e-001 2.536370e-002 
 -4.404533e-001 2.795211e-002 
 -4.404994e-001 3.079923e-002 
 -4.405502e-001 3.393127e-002 
 -4.406061e-001 3.737643e-002 
 -4.406676e-001 4.116595e-002 
 -4.407352e-001 4.533444e-002 
 -4.408095e-001 4.992003e-002 
 -4.408913e-001 5.496400e-002 
 -4.409813e-001 6.051234e-002 
 -4.410803e-001 6.661565e-002 
 -4.411891e-001 7.332912e-002 
 -4.413089e-001 8.071405e-002 
 -4.414406e-001 8.883746e-002 
 -4.415855e-001 9.777323e-002 
 -4.417449e-001 1.076025e-001 
 -4.419202e-001 1.184151e-001 
 -4.421131e-001 1.303083e-001 
 -4.423253e-001 1.433912e-001 
 -4.425586e-001 1.577820e-001 
 -4.428153e-001 1.736120e-001 
 -4.430977e-001 1.910252e-001 
 -4.434083e-001 2.101797e-001 
 -4.437500e-001 2.312500e-001 
 -4.320000e-001 0.000000e+000 
 -4.320009e-001 5.236215e-005 
 -4.320019e-001 1.099605e-004 
 -4.320029e-001 1.732271e-004 
 -4.320041e-001 2.430035e-004 
 -4.320054e-001 3.196292e-004 
 -4.320068e-001 4.038621e-004 
 -4.320084e-001 4.965195e-004 
 -4.320101e-001 5.986614e-004 
 -4.320120e-001 7.106884e-004 
 -4.320141e-001 8.341736e-004 
 -4.320164e-001 9.700458e-004 
 -4.320189e-001 1.119321e-003 
 -4.320217e-001 1.283485e-003 
 -4.320248e-001 1.464324e-003 
 -4.320281e-001 1.663014e-003 
 -4.320318e-001 1.881769e-003 
 -4.320359e-001 2.122232e-003 
 -4.320404e-001 2.386758e-003 
 -4.320453e-001 2.677704e-003 
 -4.320507e-001 2.997798e-003 
 -4.320567e-001 3.349995e-003 
 -4.320632e-001 3.737310e-003 
 -4.320704e-001 4.163360e-003 
 -4.320784e-001 4.632096e-003 
 -4.320871e-001 5.147758e-003 
 -4.320967e-001 5.714776e-003 
 -4.321072e-001 6.338661e-003 
 -4.321188e-001 7.024854e-003 
 -4.321316e-001 7.779593e-003 
 -4.321456e-001 8.610005e-003 
 -4.321611e-001 9.523239e-003 
 -4.321781e-001 1.052799e-002 
 -4.321968e-001 1.163305e-002 
 -4.322173e-001 1.284873e-002 
 -4.322400e-001 1.418607e-002 
 -4.322648e-001 1.565698e-002 
 -4.322922e-001 1.727498e-002 
 -4.323223e-001 1.905475e-002 
 -4.323554e-001 2.101256e-002 
 -4.323919e-001 2.316614e-002 
